n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
15,	78982,	-55,	151.978515625,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.606,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	78983,	-52,	97.7867965698242,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.608,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	78984,	-52,	101.731010437012,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.614,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	78985,	-44,	89.3380508422852,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.616,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	78986,	-41,	113.777885437012,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.618,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	78987,	-59,	-0.186773270368576,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.624,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	78988,	-55,	168.332168579102,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.626,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	78989,	-71,	128.093505859375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.632,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	78990,	-39,	130.735794067383,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.636,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	78991,	-52,	125.819267272949,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.638,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	78992,	-43,	111.448715209961,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.64,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	78993,	-59,	1.59306621551514,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.643,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	78994,	-54,	178.637649536133,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.645,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	78995,	-69,	122.506790161133,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.648,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	78996,	-52,	152.786041259766,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.655,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	78997,	-54,	-172.446670532227,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.658,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	78998,	-59,	12.0633563995361,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.669,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	78999,	-43,	141.090728759766,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.676,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79000,	-67,	136.657608032227,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.678,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79001,	-37,	166.744583129883,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.679,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79002,	-37,	171.309555053711,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.684,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79003,	-54,	-157.977233886719,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.69,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79004,	-66,	146.847747802734,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.69,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79005,	-59,	25.1759395599365,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.691,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79006,	-42,	159.9658203125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.693,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79007,	-53,	-150.336013793945,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.694,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79008,	-66,	158.57600402832,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.695,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79009,	-53,	-135.471054077148,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.698,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79010,	-36,	-172.567520141602,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.699,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79011,	-60,	28.7356185913086,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.7,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79012,	-55,	-143.227630615234,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.703,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79013,	-42,	176.324966430664,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.705,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79014,	-42,	-178.813446044922,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.712,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79015,	-55,	-85.4707489013672,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.714,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79016,	-60,	32.6798286437988,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.716,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79017,	-56,	-136.207153320312,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.717,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79018,	-36,	-151.000701904297,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.719,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79019,	-68,	149.731735229492,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.722,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79020,	-42,	-162.185119628906,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.727,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79021,	-57,	-127.544174194336,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.73,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79022,	-54,	48.3797721862793,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.732,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79023,	-62,	41.4471893310547,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.734,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79024,	-36,	-134.756927490234,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.736,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79025,	-64,	124.347053527832,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.738,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79026,	-63,	128.966949462891,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.743,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79027,	-44,	-141.678512573242,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.746,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79028,	-52,	130.384231567383,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.747,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79029,	-63,	39.6398811340332,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.749,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79030,	-58,	-117.084869384766,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.751,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79031,	-37,	-116.096069335938,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.754,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79032,	-46,	-122.050842285156,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.763,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79033,	-50,	-126.983856201172,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.765,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79034,	-38,	-104.334846496582,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.767,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79035,	-60,	-108.729515075684,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.769,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79036,	-64,	35.7231369018555,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.772,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79037,	-65,	-174.226501464844,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.775,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79038,	-48,	-111.300392150879,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.78,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79039,	-64,	36.6460151672363,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.782,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79040,	-62,	-107.718742370605,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.784,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79041,	-49,	-83.4107513427734,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.786,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79042,	-40,	-89.2501602172852,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.789,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79043,	-66,	-157.686080932617,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.791,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79044,	-66,	-155.274520874023,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.797,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79045,	-50,	-63.1733131408691,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.802,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79046,	-42,	-83.1690444946289,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.803,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79047,	-64,	-107.301246643066,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.804,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79048,	-65,	29.2574844360352,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.806,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79049,	-53,	-95.3202896118164,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.808,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79050,	-54,	-91.4365081787109,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.814,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79051,	-43,	-78.4777374267578,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.816,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79052,	-51,	-48.5885200500488,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.818,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79053,	-65,	-108.630638122559,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.82,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79054,	-65,	23.0719928741455,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.823,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79055,	-67,	-143.068328857422,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.825,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79056,	-44,	-76.6264801025391,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.83,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79057,	-51,	-42.7875595092773,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.832,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79058,	-66,	-109.888610839844,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.834,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79059,	-57,	-89.5193328857422,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.837,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79060,	-65,	20.8966331481934,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.84,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79061,	-68,	-142.112487792969,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.846,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79062,	-45,	-73.2151260375977,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.85,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79063,	-51,	-35.4704437255859,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.852,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	79064,	-58,	-91.859489440918,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753707023.855,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
