n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
9,	39519,	-64,	69.0127258300781,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.559,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39520,	-64,	40.2880935668945,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.561,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39521,	-63,	56.7186508178711,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.567,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39522,	-64,	37.0415344238281,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.569,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39523,	-61,	52.4997711181641,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.574,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39524,	-64,	37.7227096557617,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.576,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39525,	-61,	46.9075584411621,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.583,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39526,	-65,	34.7233505249023,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.585,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39527,	-60,	42.5568389892578,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.59,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39528,	-65,	31.3998832702637,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.592,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39529,	-60,	41.1450538635254,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.597,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39530,	-66,	32.3502311706543,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.598,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39531,	-66,	30.6088447570801,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.603,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39532,	-59,	37.2887344360352,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.607,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39533,	-68,	70.3311233520508,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.61,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39534,	-59,	35.8000411987305,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.616,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39535,	-66,	68.3535232543945,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.618,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39536,	-68,	32.7732162475586,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.621,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39537,	-65,	61.679126739502,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.626,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39538,	-59,	33.0753517150879,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.628,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39539,	-69,	32.6743354797363,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.63,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39540,	-59,	33.5312957763672,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.638,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39541,	-63,	63.9808349609375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.643,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39542,	-58,	33.0588684082031,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.652,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39543,	-62,	62.2284622192383,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.654,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39544,	-62,	64.5960845947266,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.659,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39545,	-58,	34.432201385498,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.667,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39546,	-59,	33.9432983398438,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.67,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39547,	-61,	61.2451553344727,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.673,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39548,	-61,	63.4589691162109,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.675,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39549,	-59,	35.6242561340332,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.677,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39550,	-60,	63.1678199768066,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.682,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39551,	-59,	36.5691108703613,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.683,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39552,	-60,	63.1897964477539,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.688,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39553,	-58,	36.3328971862793,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.69,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39554,	-59,	64.277473449707,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.696,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39555,	-59,	35.0254821777344,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.699,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39556,	-59,	64.9311828613281,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.706,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39557,	-58,	35.8934288024902,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.712,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39558,	-58,	36.3438835144043,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.715,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39559,	-58,	66.1397171020508,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.717,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39560,	-58,	66.0353393554688,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.722,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39561,	-58,	36.201057434082,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.725,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39562,	-59,	38.3104934692383,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.73,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39563,	-58,	68.9962463378906,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.732,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39564,	-59,	39.2498550415039,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.736,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39565,	-58,	67.3372573852539,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.738,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39566,	-58,	68.9028625488281,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.745,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39567,	-59,	40.0079345703125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.748,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39568,	-59,	38.4917755126953,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.753,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39569,	-58,	70.3091506958008,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.755,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39570,	-59,	71.1441421508789,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.76,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39571,	-60,	41.2768936157227,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.762,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39572,	-59,	72.5174713134766,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.767,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39573,	-61,	44.9299583435059,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.77,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39574,	-59,	74.0171508789062,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.774,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39575,	-62,	45.5342254638672,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.776,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39576,	-60,	75.0444030761719,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.781,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39577,	-63,	46.6383857727051,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.784,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39578,	-61,	77.0769348144531,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.791,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39579,	-65,	50.0222778320312,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.793,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39580,	-66,	50.9561462402344,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.798,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39581,	-61,	77.3900604248047,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.8,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39582,	-62,	76.8022689819336,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.804,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39583,	-64,	79.8510665893555,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.815,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39584,	-64,	78.4997100830078,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.819,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39585,	-65,	82.3780059814453,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.824,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39586,	-66,	85.5366668701172,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.828,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39587,	-67,	97.0067443847656,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.832,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39588,	-68,	93.3811492919922,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.837,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39589,	-68,	70.3091506958008,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.842,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39590,	-70,	102.78572845459,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.844,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39591,	-68,	70.2487258911133,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.849,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39592,	-67,	56.6582221984863,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.854,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39593,	-67,	54.8783836364746,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.858,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39594,	-67,	49.0719337463379,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.862,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39595,	-66,	43.1885719299316,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.873,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39596,	-67,	43.1556129455566,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.877,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39597,	-66,	35.4924163818359,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.882,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39598,	-66,	38.5961494445801,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.882,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39599,	-67,	27.0436725616455,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.889,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39600,	-67,	31.0098571777344,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.893,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	39601,	-68,	23.0060729980469,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706764.899,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
