n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
29,	28740,	-72,	-71.5341644287109,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967689.619,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28741,	-72,	-66.9417419433594,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967689.623,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28742,	-72,	-72.03955078125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967689.634,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28743,	-70,	-83.5370941162109,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967696.329,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28744,	-70,	-84.5478668212891,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967696.333,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28745,	-70,	-88.4865875244141,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967696.338,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28746,	-70,	-84.135871887207,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967696.342,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28747,	-69,	-81.3507461547852,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967696.346,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28748,	-70,	-82.5757598876953,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967696.358,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28749,	-69,	-81.3177871704102,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967696.362,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28750,	-69,	-85.3828582763672,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967696.366,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28751,	-69,	-81.8012008666992,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967696.373,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28752,	-69,	-82.0758666992188,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967696.378,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28753,	-69,	-79.4665374755859,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967696.382,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28754,	-69,	-78.4337921142578,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967696.386,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28755,	-69,	-81.4496307373047,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967696.39,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28756,	-69,	-74.9784851074219,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967696.395,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28757,	-69,	-77.2746963500977,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967696.399,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28758,	-70,	-74.2204055786133,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967696.403,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28759,	-69,	-70.3311233520508,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967696.408,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28760,	-70,	-70.3585891723633,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967696.412,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28761,	-69,	-74.4895782470703,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967696.416,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28762,	-70,	-71.0782165527344,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967696.421,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28763,	-70,	-75.3080825805664,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967696.425,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28764,	-71,	-67.6284103393555,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967696.429,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28765,	-70,	-60.5584869384766,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967696.434,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28766,	-70,	-78.1975784301758,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967697.786,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28767,	-70,	-85.3993377685547,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967697.791,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28768,	-70,	-89.5852508544922,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967697.795,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28769,	-70,	-88.6513900756836,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967697.799,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28770,	-70,	-94.0348510742188,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967697.804,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28771,	-70,	-77.6042938232422,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967697.808,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28772,	-70,	-90.6070098876953,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967697.812,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28773,	-71,	-85.7289352416992,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967697.817,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28774,	-71,	-94.0403442382812,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967697.821,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28775,	-71,	-93.1339492797852,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967697.825,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28776,	-71,	-85.5586395263672,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967697.829,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28777,	-72,	-89.5797576904297,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967697.834,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28778,	-72,	-86.7726669311523,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967697.842,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28779,	-71,	-99.1546401977539,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967701.725,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28780,	-71,	-96.6606674194336,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967701.729,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28781,	-70,	-106.306953430176,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967701.734,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28782,	-70,	-97.1056213378906,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967701.738,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28783,	-70,	-106.532180786133,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967701.742,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28784,	-70,	-89.1952285766602,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967701.747,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28785,	-70,	-93.8645553588867,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967701.751,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28786,	-70,	-98.2537307739258,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967701.756,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28787,	-69,	-95.946533203125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967701.76,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28788,	-70,	-101.000396728516,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967701.764,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28789,	-69,	-95.5235443115234,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967701.769,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28790,	-70,	-94.5292510986328,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967701.775,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28791,	-69,	-98.0944213867188,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967701.78,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28792,	-69,	-93.5239715576172,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967701.784,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28793,	-69,	-91.94189453125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967701.788,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28794,	-69,	-87.915283203125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967701.793,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28795,	-69,	-91.0519714355469,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967701.797,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28796,	-69,	-91.6452560424805,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967701.804,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28797,	-69,	-93.3152236938477,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967701.808,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28798,	-69,	-88.6843490600586,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967701.813,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28799,	-69,	-89.8928833007812,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967701.817,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28800,	-69,	-87.734001159668,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967701.821,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28801,	-69,	-87.9427490234375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967701.826,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28802,	-69,	-87.744987487793,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967701.83,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28803,	-69,	-85.4048309326172,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967701.834,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28804,	-69,	-79.7521896362305,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967701.839,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28805,	-69,	-89.8599166870117,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967701.85,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28806,	-70,	-82.3065872192383,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967701.854,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28807,	-69,	-82.2186965942383,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967701.857,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28808,	-69,	-79.5269622802734,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967701.859,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28809,	-70,	-78.1591262817383,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967701.861,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28810,	-70,	-75.0169372558594,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967701.867,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28811,	-70,	-83.5700531005859,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967701.873,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28812,	-70,	-76.9011535644531,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967701.878,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28813,	-70,	-70.9628601074219,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967701.884,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28814,	-71,	-73.0393371582031,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967701.889,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28815,	-71,	-69.1390762329102,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967701.9,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28816,	-72,	-70.7980575561523,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967701.91,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28817,	-72,	-63.7665939331055,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967701.914,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28818,	-71,	-49.835506439209,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967703.575,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28819,	-71,	-50.5496368408203,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967703.58,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28820,	-70,	-58.4820098876953,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967703.584,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28821,	-70,	-55.8452110290527,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967703.591,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
29,	28822,	-70,	-64.1126708984375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967703.595,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
