n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
19,	24399,	-64,	-48.8192405700684,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966380.955,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24400,	-65,	-40.282600402832,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966380.962,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24401,	-65,	-41.859188079834,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966380.966,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24402,	-66,	-33.635669708252,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966380.973,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24403,	-66,	-28.6037788391113,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966380.977,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24404,	-66,	-26.8953514099121,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966380.981,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24405,	-67,	-12.8763694763184,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966380.99,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24406,	-68,	-15.5681018829346,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966380.994,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24407,	-68,	-6.71834468841553,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966380.999,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24408,	-69,	-0.675679802894592,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966381.004,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24409,	-64,	-51.4944915771484,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.12,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24410,	-64,	-51.769157409668,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.124,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24411,	-64,	-55.1860084533691,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.129,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24412,	-64,	-54.1038246154785,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.133,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24413,	-63,	-64.354377746582,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.137,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24414,	-63,	-58.9489440917969,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.141,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24415,	-62,	-68.3205642700195,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.146,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24416,	-62,	-65.3706436157227,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.15,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24417,	-62,	-73.2590713500977,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.154,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24418,	-62,	-68.2436599731445,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.159,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24419,	-62,	-76.9396057128906,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.163,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24420,	-62,	-71.5176849365234,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.167,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24421,	-61,	-79.3237075805664,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.172,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24422,	-62,	-77.9503784179688,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.176,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24423,	-61,	-80.8178939819336,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.18,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24424,	-61,	-79.6093597412109,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.185,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24425,	-61,	-81.4276580810547,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.189,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24426,	-61,	-80.142219543457,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.193,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24427,	-61,	-83.4601898193359,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.198,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24428,	-61,	-83.0701599121094,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.202,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24429,	-61,	-86.5199737548828,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.206,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24430,	-61,	-83.4931488037109,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.211,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24431,	-61,	-84.6192779541016,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.215,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24432,	-62,	-84.04248046875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.219,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24433,	-62,	-86.5858917236328,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.224,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24434,	-62,	-85.0038146972656,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.231,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24435,	-62,	-87.2176284790039,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.232,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24436,	-62,	-81.1365127563477,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.237,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24437,	-62,	-87.5087738037109,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.241,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24438,	-63,	-78.6480331420898,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.245,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24439,	-63,	-88.091064453125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.25,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24440,	-63,	-80.5432281494141,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.254,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24441,	-63,	-84.3830718994141,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.258,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24442,	-64,	-77.4614715576172,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.263,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24443,	-64,	-83.877685546875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.267,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24444,	-64,	-78.7029647827148,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.271,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24445,	-64,	-77.9284057617188,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.275,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24446,	-65,	-78.1536331176758,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.28,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24447,	-65,	-78.5052032470703,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.284,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24448,	-66,	-77.0879211425781,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.288,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24449,	-65,	-78.8402938842773,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.293,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24450,	-66,	-69.1995010375977,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.297,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24451,	-67,	-78.7139511108398,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.307,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24452,	-67,	-67.0296325683594,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.311,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24453,	-67,	-72.8305892944336,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.316,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24454,	-68,	-70.9573669433594,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.32,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24455,	-68,	-69.9411010742188,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.324,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24456,	-69,	-64.9971008300781,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.331,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24457,	-69,	-73.0668029785156,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.335,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24458,	-70,	-64.4203033447266,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.34,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24459,	-70,	-71.1825942993164,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.344,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24460,	-69,	93.0845031738281,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.873,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24461,	-69,	100.852073669434,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.877,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24462,	-69,	92.9306945800781,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.882,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24463,	-69,	98.3965606689453,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.886,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24464,	-69,	98.2921829223633,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.89,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24465,	-69,	95.3147964477539,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.895,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24466,	-69,	94.1392288208008,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.899,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24467,	-69,	99.4293060302734,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.903,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24468,	-69,	95.743278503418,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.908,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24469,	-70,	105.334632873535,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966382.912,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24470,	-70,	164.893341064453,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966383.585,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24471,	-69,	152.011474609375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966383.607,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24472,	-69,	145.551315307617,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966383.611,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24473,	-68,	142.041076660156,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966383.618,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24474,	-69,	138.71760559082,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966383.622,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24475,	-68,	130.977508544922,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966383.627,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24476,	-69,	136.536758422852,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966383.634,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24477,	-68,	128.406631469727,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966383.638,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24478,	-69,	122.105773925781,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966383.647,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24479,	-69,	117.826469421387,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966383.651,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24480,	-71,	123.93505859375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966383.677,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24481,	-71,	119.875480651855,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966383.684,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
