n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
9,	9496,	-69,	39.2498550415039,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964375.846,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9497,	-69,	42.9963073730469,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964375.849,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9498,	-68,	40.9967346191406,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964375.853,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9499,	-68,	45.2595596313477,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964375.862,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9500,	-68,	49.0554504394531,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964375.869,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9501,	-68,	47.2096939086914,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964375.872,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9502,	-68,	43.0072937011719,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964375.877,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9503,	-68,	44.4465484619141,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964375.881,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9504,	-67,	51.0879859924316,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964375.888,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9505,	-67,	50.2914505004883,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964375.892,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9506,	-67,	49.2147598266602,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964375.899,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9507,	-67,	54.1807289123535,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964375.903,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9508,	-67,	50.7968368530273,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964375.909,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9509,	-67,	56.2956619262695,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964375.916,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9510,	-67,	57.6799812316895,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964375.92,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9511,	-66,	58.328197479248,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964375.925,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9512,	-66,	63.0744361877441,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964375.929,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9513,	-66,	57.0097961425781,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964375.933,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9514,	-66,	59.1741676330566,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964375.937,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9515,	-66,	54.0324096679688,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964375.942,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9516,	-66,	61.3330497741699,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964375.946,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9517,	-66,	62.2669143676758,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964375.951,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9518,	-66,	63.0689430236816,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964375.955,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9519,	-66,	64.1511306762695,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964375.959,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9520,	-66,	63.1733131408691,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964375.965,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9521,	-66,	64.4862213134766,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964375.973,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9522,	-66,	66.3154983520508,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964375.975,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9523,	-66,	63.96435546875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964375.978,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9524,	-66,	68.6556625366211,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964375.983,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9525,	-66,	67.820671081543,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964375.987,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9526,	-66,	75.1707534790039,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964375.991,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9527,	-65,	74.1764602661133,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964375.996,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9528,	-66,	73.3964080810547,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9529,	-66,	72.5394439697266,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.005,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9530,	-66,	74.6324081420898,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.009,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9531,	-65,	72.6603012084961,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.013,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9532,	-66,	82.2626419067383,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.018,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9533,	-66,	75.3520278930664,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.022,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9534,	-66,	80.4773101806641,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.026,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9535,	-65,	78.6315536499023,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.031,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9536,	-66,	79.6148529052734,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.035,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9537,	-65,	81.0870666503906,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.039,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9538,	-66,	81.2518692016602,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.044,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9539,	-65,	80.1806716918945,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.048,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9540,	-66,	88.05810546875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.052,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9541,	-65,	84.3720779418945,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.057,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9542,	-66,	88.0361328125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.061,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9543,	-65,	79.5159759521484,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.065,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9544,	-66,	91.7001876831055,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.07,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9545,	-65,	85.2729873657227,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.074,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9546,	-66,	93.1559219360352,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.078,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9547,	-65,	86.1244506835938,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.083,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9548,	-66,	92.9252014160156,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.087,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9549,	-65,	92.1231689453125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.091,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9550,	-66,	93.0735168457031,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.106,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9551,	-65,	90.9421081542969,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.109,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9552,	-66,	95.4631195068359,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.111,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9553,	-65,	89.6676559448242,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.113,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9554,	-66,	93.9524536132812,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.115,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9555,	-65,	89.5852508544922,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.117,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9556,	-66,	98.6877059936523,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.122,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9557,	-65,	91.4310150146484,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.126,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9558,	-66,	101.456344604492,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.13,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9559,	-65,	91.639762878418,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.135,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9560,	-66,	100.209358215332,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.139,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9561,	-65,	96.2981033325195,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.143,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9562,	-66,	95.935546875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.147,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9563,	-65,	95.1500015258789,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.152,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9564,	-66,	98.7206649780273,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.156,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9565,	-65,	96.1662673950195,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.16,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9566,	-65,	100.000610351562,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.165,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9567,	-65,	95.732292175293,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.169,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9568,	-65,	96.9573059082031,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.173,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9569,	-65,	92.5736236572266,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.178,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9570,	-65,	96.7430648803711,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.182,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9571,	-65,	92.8977355957031,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.186,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9572,	-65,	98.3690872192383,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.191,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9573,	-65,	87.5691986083984,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.195,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9574,	-65,	97.8746871948242,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.199,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9575,	-65,	92.4198150634766,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.204,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9576,	-65,	92.8592758178711,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.208,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9577,	-65,	91.5518646240234,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.213,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9578,	-65,	91.2717056274414,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.217,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	9579,	-65,	86.1684036254883,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964376.221,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
