n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
43,	32875,	-70,	77.1318740844727,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.331,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32876,	-70,	79.5049896240234,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.335,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32877,	-70,	79.0655212402344,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.339,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32878,	-70,	68.8644027709961,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.344,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32879,	-70,	82.4988555908203,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.348,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32880,	-70,	75.2861099243164,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.352,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32881,	-70,	74.1654739379883,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.362,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32882,	-70,	74.5005645751953,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.366,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32883,	-70,	77.3516006469727,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.372,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32884,	-70,	84.344612121582,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.377,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32885,	-70,	78.1426467895508,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.381,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32886,	-70,	83.685417175293,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.388,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32887,	-70,	71.6989669799805,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.392,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32888,	-70,	83.2404556274414,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.396,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32889,	-69,	77.0110168457031,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.401,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32890,	-70,	83.2294692993164,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.405,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32891,	-70,	75.4509124755859,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.412,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32892,	-70,	82.3780059814453,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.416,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32893,	-70,	79.768669128418,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.421,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32894,	-70,	85.8333053588867,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.425,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32895,	-70,	77.0165100097656,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.429,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32896,	-70,	81.7682418823242,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.437,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32897,	-70,	76.1265869140625,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.444,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32898,	-70,	78.6535263061523,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.453,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32899,	-70,	89.5413055419922,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.456,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32900,	-69,	83.3777923583984,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.462,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32901,	-70,	83.641471862793,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.465,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32902,	-70,	80.8233871459961,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.467,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32903,	-70,	83.9765625,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.472,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32904,	-70,	79.2468032836914,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.475,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32905,	-70,	77.0494689941406,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.478,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32906,	-70,	81.2134170532227,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.484,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32907,	-70,	79.757682800293,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.488,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32908,	-69,	87.0802917480469,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.492,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32909,	-70,	88.371223449707,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.5,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32910,	-70,	80.5432281494141,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.507,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32911,	-70,	91.2881851196289,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.511,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32912,	-69,	83.5041351318359,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.515,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32913,	-70,	83.674430847168,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.522,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32914,	-70,	76.9066467285156,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.526,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32915,	-70,	92.0462646484375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.531,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32916,	-69,	87.5032806396484,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.535,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32917,	-70,	83.1141052246094,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.539,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32918,	-70,	82.3175735473633,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.544,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32919,	-70,	91.6672286987305,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.548,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32920,	-70,	79.4116058349609,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.553,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32921,	-70,	91.0684509277344,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.557,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32922,	-70,	81.3122940063477,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.561,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32923,	-70,	89.0359191894531,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.566,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32924,	-70,	83.6579513549805,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.57,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32925,	-70,	97.5286102294922,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.574,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32926,	-70,	84.5863189697266,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.578,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32927,	-70,	96.8529281616211,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.584,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32928,	-70,	87.5582122802734,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.59,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32929,	-71,	96.8199691772461,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.596,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32930,	-70,	83.2020034790039,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.601,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32931,	-71,	94.1172485351562,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.607,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32932,	-70,	90.8377304077148,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.612,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32933,	-71,	97.9900512695312,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.618,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32934,	-71,	101.000396728516,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.623,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32935,	-71,	93.2053604125977,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.627,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32936,	-71,	90.8432235717773,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.631,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32937,	-72,	107.784660339355,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.661,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32938,	-71,	99.2645034790039,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974152.666,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32939,	-70,	66.6396102905273,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974155.634,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32940,	-70,	72.4900054931641,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974155.638,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32941,	-70,	63.9204063415527,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974155.643,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32942,	-70,	64.200569152832,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974155.653,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32943,	-70,	59.0038757324219,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974155.658,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32944,	-70,	68.3425369262695,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974155.662,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32945,	-70,	62.7613143920898,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974155.667,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32946,	-70,	63.772087097168,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974155.671,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32947,	-70,	56.6362495422363,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974155.675,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32948,	-70,	62.4427032470703,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974155.68,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32949,	-70,	60.272834777832,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974155.686,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32950,	-71,	56.213264465332,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974155.707,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32951,	-70,	68.6941146850586,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974159.771,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32952,	-70,	67.1614761352539,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974159.782,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32953,	-70,	81.5045623779297,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974159.787,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32954,	-70,	71.7758712768555,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974159.796,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32955,	-70,	81.1804580688477,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974159.8,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32956,	-70,	77.0604553222656,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974159.805,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32957,	-70,	84.4160308837891,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974159.809,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32958,	-70,	82.5373077392578,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974159.813,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
