n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
45,	33199,	-71,	92.6944808959961,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974273.838,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33200,	-70,	89.3435440063477,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974273.842,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33201,	-71,	97.5286102294922,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974273.851,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33202,	-71,	95.831169128418,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974273.857,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33203,	-71,	91.9364013671875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974273.862,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33204,	-71,	88.8876037597656,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974273.87,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33205,	-70,	83.4766693115234,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974276.359,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33206,	-70,	85.3114395141602,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974276.364,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33207,	-70,	78.3623733520508,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974276.368,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33208,	-70,	85.5256805419922,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974276.372,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33209,	-70,	87.4428558349609,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974276.377,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33210,	-71,	86.5144805908203,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974276.381,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33211,	-70,	80.142219543457,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974276.385,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33212,	-70,	86.0255737304688,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974276.392,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33213,	-70,	77.8899536132812,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974276.399,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33214,	-71,	78.4502716064453,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974276.406,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33215,	-70,	75.1927261352539,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974276.41,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33216,	-71,	81.2683486938477,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974276.415,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33217,	-70,	78.2854690551758,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974276.419,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33218,	-71,	73.7644577026367,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974276.428,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33219,	-71,	80.5487213134766,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974276.434,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33220,	-71,	75.676139831543,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974276.439,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33221,	-71,	36.4647369384766,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974277.189,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33222,	-71,	54.4663848876953,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974277.207,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33223,	-71,	49.4344902038574,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974277.214,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33224,	-71,	49.9893188476562,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974277.236,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33225,	-72,	48.6159858703613,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974277.24,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33226,	-71,	41.7767868041992,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974277.245,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33227,	-70,	43.4247856140137,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974278.574,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33228,	-70,	43.8862266540527,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974278.585,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33229,	-70,	36.0142822265625,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974278.592,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33230,	-70,	48.280891418457,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974278.603,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33231,	-70,	36.3054275512695,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974278.607,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33232,	-71,	41.633960723877,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974278.614,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33233,	-70,	35.975830078125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974278.623,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33234,	-70,	78.0822143554688,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974279.472,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33235,	-70,	81.5704803466797,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974279.477,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33236,	-70,	76.6704330444336,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974279.481,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33237,	-70,	86.5858917236328,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974279.489,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33238,	-70,	77.9888305664062,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974279.495,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33239,	-70,	91.1673355102539,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974279.499,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33240,	-70,	80.6805648803711,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974279.503,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33241,	-70,	93.5239715576172,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974279.508,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33242,	-70,	90.1290969848633,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974279.514,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33243,	-70,	85.8387985229492,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974279.519,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33244,	-70,	86.2288284301758,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974279.523,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33245,	-70,	92.8867492675781,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974279.527,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33246,	-70,	91.5518646240234,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974279.532,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33247,	-71,	93.7107467651367,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974279.544,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33248,	-70,	94.0128784179688,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974279.547,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33249,	-71,	93.0130920410156,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974279.552,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33250,	-70,	95.4026947021484,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974279.556,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33251,	-71,	105.340126037598,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974279.56,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33252,	-71,	91.2167739868164,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974279.565,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33253,	-71,	104.636985778809,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974279.571,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33254,	-71,	102.143013000488,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974279.576,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33255,	-70,	94.1227416992188,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974282.001,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33256,	-71,	94.1502151489258,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974282.007,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33257,	-70,	92.3703689575195,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974282.012,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33258,	-70,	92.6889877319336,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974282.021,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33259,	-70,	90.5630645751953,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974282.025,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33260,	-70,	98.2537307739258,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974282.03,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33261,	-70,	86.2617874145508,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974282.034,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33262,	-70,	92.4417877197266,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974282.038,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33263,	-70,	88.047119140625,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974282.043,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33264,	-70,	94.6830673217773,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974282.047,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33265,	-70,	90.3048782348633,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974282.051,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33266,	-70,	91.1288833618164,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974282.056,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33267,	-70,	84.6192779541016,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974282.06,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33268,	-70,	93.4031219482422,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974282.064,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33269,	-70,	82.2736282348633,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974282.069,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33270,	-70,	88.5964508056641,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974282.073,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33271,	-70,	84.4819488525391,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974282.077,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33272,	-70,	94.3314895629883,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974282.082,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33273,	-70,	81.5155487060547,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974282.086,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33274,	-70,	86.8605575561523,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974282.093,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33275,	-70,	78.3294143676758,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974282.105,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33276,	-70,	84.3775787353516,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974282.109,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33277,	-70,	76.2968826293945,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974282.113,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33278,	-70,	85.2290420532227,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974282.118,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33279,	-70,	77.3296279907227,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974282.125,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33280,	-71,	74.5500030517578,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974282.129,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33281,	-71,	75.3630142211914,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974282.133,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
45,	33282,	-71,	86.5089874267578,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974282.138,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
