n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
41,	31839,	-69,	69.0896301269531,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972204.753,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31840,	-69,	67.633903503418,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972204.757,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31841,	-69,	73.0722961425781,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972204.762,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31842,	-69,	60.9979553222656,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972204.766,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31843,	-70,	71.5836029052734,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972204.77,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31844,	-69,	64.1840896606445,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972204.775,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31845,	-69,	69.9411010742188,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972204.779,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31846,	-69,	64.9311828613281,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972204.786,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31847,	-69,	66.9087829589844,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972204.79,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31848,	-69,	64.4148101806641,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972204.795,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31849,	-69,	70.7650985717773,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972204.799,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31850,	-69,	70.3585891723633,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972204.803,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31851,	-70,	71.6440353393555,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972204.815,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31852,	-70,	75.5717620849609,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972204.82,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31853,	-69,	63.3930473327637,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972204.824,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31854,	-70,	68.1447830200195,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972204.831,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31855,	-70,	65.3047256469727,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972204.835,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31856,	-70,	71.0287780761719,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972204.84,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31857,	-70,	66.0902709960938,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972204.844,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31858,	-70,	74.9839782714844,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972204.848,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31859,	-70,	73.8248825073242,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972204.853,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31860,	-70,	75.9013671875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972204.863,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31861,	-70,	63.2776870727539,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.673,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31862,	-71,	78.2195510864258,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.68,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31863,	-70,	66.2385940551758,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.684,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31864,	-71,	71.9736328125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.689,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31865,	-71,	71.4133148193359,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.693,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31866,	-71,	70.3476028442383,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.704,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31867,	-70,	64.09619140625,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.707,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31868,	-70,	73.5337371826172,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.709,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31869,	-70,	62.8547019958496,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.713,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31870,	-70,	69.7872848510742,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.717,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31871,	-70,	64.8268051147461,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.722,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31872,	-70,	68.5128326416016,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.726,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31873,	-70,	73.0887756347656,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.73,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31874,	-70,	72.116455078125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.737,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31875,	-69,	63.3985404968262,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.741,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31876,	-70,	72.6438217163086,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.745,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31877,	-69,	61.5198211669922,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.75,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31878,	-70,	71.4407806396484,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.754,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31879,	-69,	60.8001937866211,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.758,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31880,	-70,	65.3102188110352,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.764,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31881,	-69,	62.7997665405273,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.771,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31882,	-70,	64.4093170166016,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.779,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31883,	-69,	62.8821678161621,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.784,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31884,	-70,	68.8698959350586,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.792,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31885,	-69,	67.1669692993164,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.796,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31886,	-69,	72.3252029418945,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.8,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31887,	-69,	62.151554107666,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.807,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31888,	-69,	67.1010437011719,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.816,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31889,	-69,	63.2667007446289,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.819,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31890,	-69,	65.6123504638672,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.826,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31891,	-69,	58.6577949523926,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.836,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31892,	-69,	67.3317642211914,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.841,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31893,	-69,	62.398754119873,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.844,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31894,	-69,	67.6119232177734,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.849,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31895,	-69,	64.7828598022461,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.854,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31896,	-69,	65.0740051269531,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.858,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31897,	-69,	56.053955078125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.865,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31898,	-69,	68.8753890991211,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.869,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31899,	-69,	60.4925689697266,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.878,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31900,	-69,	64.1621170043945,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.884,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31901,	-69,	57.1581153869629,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.889,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31902,	-69,	66.1671829223633,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.893,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31903,	-69,	58.7841415405273,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.898,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31904,	-69,	57.6470222473145,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.904,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31905,	-70,	66.7329940795898,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.908,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31906,	-69,	56.0924110412598,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.913,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31907,	-69,	58.5094757080078,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.917,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31908,	-69,	57.910701751709,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.921,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31909,	-69,	56.2077713012695,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.926,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31910,	-70,	56.4604644775391,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.939,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31911,	-69,	61.8219566345215,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.943,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31912,	-69,	58.070011138916,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.947,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31913,	-70,	57.5536346435547,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.954,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31914,	-70,	59.9981689453125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.96,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31915,	-70,	62.3053665161133,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.964,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31916,	-70,	54.9882507324219,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.971,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31917,	-70,	61.7780075073242,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.975,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31918,	-70,	53.4720916748047,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.98,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31919,	-70,	59.9871826171875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.984,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31920,	-70,	56.1857948303223,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972208.996,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31921,	-69,	25.7252731323242,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972210.161,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
41,	31922,	-69,	25.8680992126465,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972210.165,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
