n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
15,	20746,	-70,	84.190803527832,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964726.257,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20747,	-70,	84.9818420410156,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964726.261,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20748,	-70,	88.3437576293945,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964726.265,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20749,	-69,	82.4713897705078,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964726.27,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20750,	-70,	87.5032806396484,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964726.274,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20751,	-69,	90.3872833251953,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964726.278,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20752,	-70,	90.5081329345703,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964726.283,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20753,	-69,	88.5470123291016,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964726.287,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20754,	-70,	85.1576309204102,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964726.291,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20755,	-69,	81.2628555297852,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964726.296,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20756,	-70,	89.1183166503906,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964726.3,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20757,	-70,	84.179817199707,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964726.304,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20758,	-70,	88.091064453125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964726.309,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20759,	-70,	75.2366714477539,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964726.313,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20760,	-70,	86.8221054077148,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964726.317,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20761,	-70,	84.146858215332,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964726.322,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20762,	-70,	84.2841873168945,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964726.326,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20763,	-70,	85.1741104125977,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964726.33,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20764,	-70,	90.6949081420898,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964726.335,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20765,	-70,	79.7192306518555,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964726.339,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20766,	-70,	87.9976806640625,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964726.343,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20767,	-70,	81.4825897216797,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964726.348,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20768,	-70,	83.6579513549805,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964726.357,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20769,	-70,	82.1857376098633,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964726.362,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20770,	-70,	85.1796035766602,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964726.366,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20771,	-70,	91.1398696899414,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964726.37,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20772,	-70,	79.1314468383789,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964726.383,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20773,	-70,	92.5791168212891,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964726.388,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20774,	-72,	105.27970123291,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964728.864,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20775,	-71,	108.745994567871,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964728.878,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20776,	-71,	114.590896606445,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964728.893,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20777,	-71,	103.142799377441,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964728.897,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20778,	-70,	110.784019470215,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964728.904,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20779,	-70,	106.894744873047,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964728.908,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20780,	-70,	111.849723815918,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964728.912,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20781,	-70,	113.025299072266,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964728.917,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20782,	-70,	116.502578735352,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964728.923,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20783,	-70,	107.515487670898,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964728.931,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20784,	-70,	116.887115478516,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964728.935,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20785,	-70,	112.168342590332,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964728.939,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20786,	-70,	117.271644592285,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964728.944,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20787,	-70,	107.026580810547,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964728.95,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20788,	-69,	120.353401184082,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964728.959,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20789,	-69,	114.508499145508,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964728.964,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20790,	-69,	118.337348937988,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964728.97,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20791,	-69,	118.897674560547,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964728.977,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20792,	-69,	125.077667236328,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964728.981,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20793,	-69,	120.540176391602,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964728.991,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20794,	-69,	127.258522033691,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964728.994,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20795,	-69,	120.23804473877,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964728.999,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20796,	-69,	121.688285827637,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964729.004,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20797,	-69,	125.517135620117,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964729.01,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20798,	-69,	128.824127197266,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964729.017,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20799,	-68,	126.830039978027,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964729.021,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20800,	-69,	134.257034301758,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964729.028,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20801,	-68,	131.576278686523,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964729.032,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20802,	-69,	131.927856445312,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964729.037,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20803,	-69,	128.521987915039,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964729.041,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20804,	-69,	131.971801757812,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964729.045,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20805,	-68,	131.059906005859,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964729.05,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20806,	-68,	140.958892822266,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964729.061,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20807,	-69,	138.591262817383,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964729.073,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20808,	-69,	144.969024658203,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964729.08,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20809,	-69,	141.442306518555,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964729.087,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20810,	-69,	147.699203491211,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964729.093,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20811,	-69,	147.402572631836,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964729.1,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20812,	-69,	155.92822265625,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964729.104,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20813,	-69,	149.067047119141,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964729.109,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20814,	-70,	159.246185302734,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964729.113,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20815,	-70,	157.801452636719,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964729.117,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20816,	-70,	159.586776733398,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964729.122,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20817,	-70,	158.515579223633,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964729.129,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20818,	-70,	167.898193359375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964729.133,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20819,	-70,	164.195678710938,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964729.137,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20820,	-70,	175.847045898438,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964729.155,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20821,	-70,	176.017333984375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964729.16,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20822,	-71,	-174.067199707031,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964729.178,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20823,	-69,	87.4208831787109,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964729.9,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20824,	-70,	91.0904235839844,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964729.904,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20825,	-69,	83.3283462524414,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964729.908,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20826,	-70,	88.2888259887695,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964729.913,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20827,	-69,	88.9040832519531,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964729.917,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20828,	-69,	88.3547439575195,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964729.923,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	20829,	-69,	89.1348037719727,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964729.928,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
