n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
23,	25871,	-68,	-110.157783508301,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.057,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25872,	-68,	-107.202369689941,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.061,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25873,	-68,	-107.207862854004,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.065,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25874,	-68,	-108.174690246582,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.069,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25875,	-67,	-114.607376098633,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.074,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25876,	-68,	-110.300605773926,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.078,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25877,	-68,	-110.196235656738,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.082,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25878,	-67,	-109.498580932617,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.087,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25879,	-67,	-109.883117675781,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.091,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25880,	-67,	-106.64754486084,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.095,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25881,	-67,	-111.778312683105,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.1,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25882,	-67,	-105.48844909668,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.104,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25883,	-67,	-114.036071777344,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.108,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25884,	-67,	-108.21314239502,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.113,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25885,	-67,	-110.036926269531,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.117,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25886,	-67,	-107.64183807373,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.121,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25887,	-67,	-112.371589660645,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.126,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25888,	-67,	-109.50407409668,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.13,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25889,	-66,	-113.920715332031,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.134,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25890,	-67,	-108.767967224121,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.139,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25891,	-67,	-110.399490356445,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.143,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25892,	-67,	-109.652397155762,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.147,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25893,	-66,	-113.338417053223,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.152,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25894,	-66,	-108.504287719727,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.157,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25895,	-66,	-111.514633178711,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.16,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25896,	-66,	-105.653251647949,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.165,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25897,	-66,	-111.399276733398,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.169,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25898,	-66,	-106.696983337402,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.173,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25899,	-66,	-114.717247009277,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.178,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25900,	-66,	-106.361885070801,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.195,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25901,	-66,	-111.509140014648,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.197,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25902,	-66,	-106.944183349609,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.198,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25903,	-66,	-111.250953674316,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.199,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25904,	-66,	-106.680503845215,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.204,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25905,	-66,	-114.376655578613,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.206,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25906,	-66,	-107.625350952148,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.217,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25907,	-66,	-113.206581115723,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.22,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25908,	-66,	-109.520553588867,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.225,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25909,	-66,	-109.130531311035,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.226,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25910,	-66,	-108.081298828125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.23,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25911,	-66,	-112.382583618164,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.23,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25912,	-65,	-107.784660339355,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.234,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25913,	-65,	-113.40983581543,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.238,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25914,	-66,	-107.883544921875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.243,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25915,	-65,	-111.311378479004,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.247,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25916,	-66,	-107.032073974609,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.252,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25917,	-65,	-113.151649475098,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.256,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25918,	-66,	-106.219062805176,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.26,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25919,	-66,	-110.487380981445,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.265,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25920,	-66,	-104.461196899414,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.269,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25921,	-66,	-109.789726257324,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.273,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25922,	-66,	-103.664665222168,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.278,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25923,	-66,	-107.499008178711,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.282,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25924,	-66,	-105.889465332031,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.286,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25925,	-66,	-107.202369689941,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.291,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25926,	-66,	-108.377937316895,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.297,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25927,	-66,	-107.015594482422,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.301,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25928,	-66,	-104.680931091309,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.306,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25929,	-66,	-103.389999389648,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.31,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25930,	-66,	-107.86156463623,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.314,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25931,	-66,	-104.906158447266,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.318,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25932,	-66,	-104.669944763184,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.323,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25933,	-66,	-106.059753417969,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.327,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25934,	-66,	-105.735649108887,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.331,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25935,	-66,	-100.912506103516,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.336,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25936,	-66,	-103.895385742188,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.34,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25937,	-66,	-100.709251403809,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.344,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25938,	-66,	-108.086791992188,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.349,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25939,	-66,	-99.9676513671875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.353,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25940,	-66,	-106.444290161133,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.357,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25941,	-66,	-96.4464263916016,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.364,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25942,	-66,	-103.021942138672,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.366,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25943,	-66,	-100.764183044434,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.37,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25944,	-66,	-105.175331115723,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.375,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25945,	-67,	-100.577407836914,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.379,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25946,	-67,	-101.978210449219,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.385,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25947,	-67,	-101.38493347168,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.396,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25948,	-67,	-95.5729827880859,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.4,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25949,	-67,	-97.0946350097656,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.401,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25950,	-67,	-96.248664855957,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.405,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25951,	-67,	-97.9241333007812,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.409,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25952,	-67,	-103.032928466797,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.413,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	25953,	-67,	-98.7151718139648,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967396.418,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
